Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-03-12,Tuesday,FALSE,10:32:00,15:25:00,22513.0,"('22650CE', '22200PE')",29.8,26.15,55.95,2024-03-12 10:46:00,44.0,22450CE,58.2,95.2,55.35,64.95,-8.952,-18.042,-26.994
2024-03-19,Tuesday,FALSE,10:32:00,15:25:00,21944.7,"('22200CE', '21550PE')",24.5,25.9,50.4,,42.0,,,,,,17.346,0.0,17.346
2024-03-26,Tuesday,FALSE,10:32:00,15:25:00,22115.1,"('22300CE', '21850PE')",31.8,30.6,62.400000000000006,,44.0,,,,,,17.47600000000001,0.0,17.47600000000001
2024-04-02,Tuesday,FALSE,10:32:00,15:25:00,22542.7,"('22650CE', '22200PE')",22.2,25.9,48.099999999999994,,44.0,,,,,,10.668999999999992,0.0,10.668999999999992
2024-04-08,Monday,FALSE,10:32:00,15:25:00,22695.3,"('22850CE', '22350PE')",22.8,23.0,45.8,,44.0,,,,,,6.2419999999999956,0.0,6.2419999999999956
2024-04-15,Monday,FALSE,10:32:00,15:25:00,22453.95,"('22650CE', '22100PE')",30.2,30.55,60.75,,44.0,,,,,,9.992499999999994,0.0,9.992499999999994
2024-04-23,Tuesday,FALSE,10:32:00,15:25:00,22385.0,"('22550CE', '22150PE')",32.5,29.7,62.2,,44.0,,,,,,15.228000000000009,0.0,15.228000000000009
2024-04-29,Monday,FALSE,10:32:00,15:25:00,22663.0,"('22800CE', '22300PE')",26.1,27.2,53.3,2024-04-29 13:25:00,44.0,22500PE,51.6,55.85,42.25,46.5,-8.527999999999999,4.584000000000001,-3.9439999999999973
2024-05-07,Tuesday,FALSE,10:32:00,15:25:00,22457.8,"('22700CE', '22050PE')",23.65,23.15,46.8,2024-05-07 11:23:00,44.0,22500CE,44.8,50.55,29.9,41.25,-7.4879999999999995,3.101999999999997,-4.386000000000003
2024-05-14,Tuesday,FALSE,10:32:00,15:25:00,22209.4,"('22400CE', '21800PE')",23.0,25.2,48.2,2024-05-14 12:55:00,44.0,22100PE,55.45,61.1,40.0,46.45,-7.712000000000001,8.4455,0.7334999999999985
2024-05-21,Tuesday,FALSE,10:32:00,15:25:00,22531.35,"('22700CE', '22200PE')",29.25,30.65,59.9,2024-05-21 12:59:00,44.0,22450PE,49.7,75.25,48.8,68.9,-9.584,-15.407,-24.991
2024-05-28,Tuesday,FALSE,10:32:00,15:25:00,23027.6,"('23300CE', '22650PE')",29.45,27.45,56.9,,46.0,,,,,,15.380999999999997,0.0,15.380999999999997
2024-06-04,Tuesday,FALSE,10:32:00,15:25:00,22819.9,"('24700CE', '20500PE')",40.4,22.8,63.2,2024-06-04 11:07:00,44.0,24250CE,44.8,57.0,16.9,19.7,-10.112,24.651999999999997,14.539999999999997
2024-06-11,Tuesday,FALSE,10:32:00,15:25:00,23348.45,"('23650CE', '22950PE')",29.6,30.6,60.2,,46.0,,,,,,23.298000000000005,0.0,23.298000000000005
2024-06-18,Tuesday,FALSE,10:32:00,15:25:00,23573.4,"('23700CE', '23400PE')",32.55,35.1,67.65,,46.0,,,,,,0.8735000000000113,0.0,0.8735000000000113
2024-06-25,Tuesday,FALSE,10:32:00,15:25:00,23589.15,"('23800CE', '23300PE')",26.5,24.1,50.6,2024-06-25 12:33:00,46.0,23500PE,47.25,51.75,32.55,33.9,-8.096,12.877500000000001,4.781500000000001
2024-07-02,Tuesday,FALSE,10:32:00,15:25:00,24210.0,"('24400CE', '23850PE')",26.6,28.65,55.25,,48.0,,,,,,13.047500000000001,0.0,13.047500000000001
2024-07-09,Tuesday,FALSE,10:32:00,15:25:00,24417.45,"('24550CE', '24150PE')",26.5,24.8,51.3,2024-07-09 13:03:00,48.0,24350PE,55.5,57.15,40.9,48.25,-8.208,6.695,-1.513
2024-07-15,Monday,FALSE,10:32:00,15:25:00,24579.0,"('24750CE', '24350PE')",34.05,36.5,70.55,,48.0,,,,,,5.6444999999999945,0.0,5.6444999999999945
2024-07-23,Tuesday,FALSE,10:32:00,15:25:00,24439.9,"('25300CE', '23350PE')",24.6,24.25,48.85,,48.0,,,,,,42.4115,0.0,42.4115
2024-07-30,Tuesday,FALSE,10:32:00,15:25:00,24934.85,"('25100CE', '24650PE')",28.65,31.15,59.8,2024-07-30 10:59:00,48.0,24800PE,48.4,72.6,38.1,63.0,-9.568,-15.004,-24.572
2024-08-06,Tuesday,FALSE,10:32:00,15:25:00,24255.0,"('24550CE', '23600PE')",30.8,27.15,57.95,2024-08-06 10:38:00,48.0,24400CE,57.5,88.1,18.85,24.45,-9.272,-17.825,-27.097
2024-08-12,Monday,FALSE,10:32:00,15:25:00,24353.2,"('24600CE', '23900PE')",23.95,24.75,48.7,2024-08-12 10:44:00,48.0,24150PE,49.95,72.1,31.7,51.15,-7.792,-15.484499999999999,-23.2765
2024-08-20,Tuesday,FALSE,10:32:00,15:25:00,24745.0,"('24900CE', '24500PE')",27.95,29.8,57.75,,48.0,,,,,,14.872500000000002,0.0,14.872500000000002
2024-08-27,Tuesday,FALSE,10:32:00,15:25:00,25009.0,"('25150CE', '24850PE')",31.9,33.2,65.1,2024-08-27 11:19:00,50.0,25000PE,57.1,78.65,48.75,72.1,-10.415999999999999,-17.701,-28.116999999999997
2024-09-03,Tuesday,FALSE,10:32:00,15:25:00,25345.0,"('25450CE', '25050PE')",26.0,24.25,50.25,2024-09-03 13:16:00,50.0,25250PE,61.2,74.6,59.4,73.85,-8.04,-13.261999999999992,-21.301999999999992
2024-09-10,Tuesday,FALSE,10:32:00,15:25:00,24968.5,"('25150CE', '24700PE')",22.45,26.45,48.9,2024-09-10 12:41:00,48.0,25000PE,64.1,84.05,41.3,59.3,-7.823999999999999,-19.870999999999995,-27.694999999999993
2024-09-17,Tuesday,FALSE,10:32:00,15:25:00,25418.0,"('25600CE', '25100PE')",25.5,24.6,50.1,2024-09-17 11:24:00,50.0,25300PE,55.8,63.0,48.4,57.55,-8.016,-2.308,-10.324
2024-09-24,Tuesday,FALSE,10:32:00,15:25:00,25985.9,"('26200CE', '25700PE')",31.6,30.75,62.35,,50.0,,,,,,17.5265,0.0,17.5265
2024-09-30,Monday,FALSE,10:32:00,15:25:00,26133.1,"('26250CE', '25700PE')",34.15,36.1,70.25,2024-09-30 13:08:00,52.0,26050CE,64.4,64.3,41.15,45.8,-11.24,17.95600000000001,6.71600000000001
2024-10-08,Tuesday,FALSE,10:32:00,15:25:00,25083.45,"('25350CE', '24350PE')",30.0,29.1,59.1,,50.0,,,,,,19.558999999999997,0.0,19.558999999999997
2024-10-15,Tuesday,FALSE,10:32:00,15:25:00,25093.7,"('25250CE', '24750PE')",32.25,34.35,66.6,,50.0,,,,,,21.98399999999999,0.0,21.98399999999999
2024-10-22,Tuesday,FALSE,10:32:00,15:25:00,24700.0,"('24950CE', '24300PE')",26.85,26.85,53.7,2024-10-22 15:02:00,48.0,24650CE,60.5,60.35,44.4,51.4,-8.592,8.495000000000001,-0.09699999999999953
2024-10-29,Tuesday,FALSE,10:32:00,15:25:00,24221.55,"('24500CE', '23850PE')",24.45,23.8,48.25,2024-10-29 12:51:00,48.0,24200PE,58.3,75.6,18.2,23.3,-7.72,34.417,26.697000000000003
2024-11-05,Tuesday,FALSE,10:32:00,15:25:00,24126.55,"('24450CE', '23400PE')",29.35,27.45,56.8,2024-11-05 11:30:00,48.0,24300CE,52.4,115.15,39.2,100.45,-9.088,-16.244,-25.332
2024-11-12,Tuesday,FALSE,10:32:00,15:25:00,24250.0,"('24400CE', '23950PE')",30.65,34.2,64.85,2024-11-12 10:37:00,48.0,24250CE,59.35,72.1,17.2,17.85,-10.376,40.9065,30.530500000000004
2024-11-18,Monday,FALSE,10:32:00,15:25:00,23461.0,"('23750CE', '23000PE')",24.35,25.95,50.3,2024-11-18 12:27:00,46.0,23300PE,49.45,82.7,37.05,60.1,-8.047999999999998,-15.329500000000001,-23.377499999999998
2024-11-26,Tuesday,FALSE,10:32:00,15:25:00,24180.85,"('24500CE', '23750PE')",25.05,24.1,49.150000000000006,,48.0,,,,,,13.758500000000007,0.0,13.758500000000007
2024-12-03,Tuesday,FALSE,10:32:00,15:25:00,24528.0,"('24700CE', '23950PE')",30.45,28.65,59.099999999999994,,48.0,,,,,,3.258999999999994,0.0,3.258999999999994
2024-12-10,Tuesday,FALSE,10:32:00,15:25:00,24729.5,"('25000CE', '24300PE')",24.2,25.0,49.2,2024-12-10 12:15:00,48.0,24800CE,49.95,52.85,34.4,47.05,-7.872,2.4005000000000054,-5.4714999999999945
2024-12-17,Tuesday,FALSE,10:32:00,15:25:00,24482.4,"('24950CE', '23950PE')",23.9,25.5,49.4,,48.0,,,,,,23.356,0.0,23.356
2024-12-23,Monday,FALSE,10:32:00,15:25:00,23805.7,"('24050CE', '23500PE')",27.9,26.8,54.7,2024-12-23 10:58:00,46.0,23700PE,51.9,128.55,38.8,69.15,-8.752,-16.089,-24.841
