Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-06-14,Friday,TRUE,09:20:00,15:28:00,76836.79,"('77000CE', '76500PE')",87.85,82.3,170.14999999999998,2024-06-14 09:21:00,225.0,76500CE,293.15,535.0,162.3,492.6,-19.141874999999995,-91.609375,-110.75125
2024-06-21,Friday,TRUE,09:20:00,15:28:00,77609.88,"('78000CE', '77100PE')",85.6,85.7,171.3,2024-06-21 10:45:00,225.0,77000CE,279.4,490.95,61.0,212.65,-19.271250000000002,-87.3125,-106.58375000000001
2024-06-28,Friday,TRUE,09:20:00,15:28:00,79405.08,"('80000CE', '78800PE')",75.45,76.6,152.05,,225.0,,,,,,149.99937500000001,0.0,149.99937500000001
2024-07-05,Friday,TRUE,09:20:00,15:28:00,79600.3,"('79900CE', '79100PE')",81.8,88.2,170.0,,225.0,,,,,,67.625,0.0,67.625
2024-07-12,Friday,TRUE,09:20:00,15:28:00,79943.07,"('80200CE', '79600PE')",87.5,88.9,176.4,2024-07-12 09:25:00,225.0,80200PE,228.3,509.2,0.05,0.15,-19.845,-71.34375,-91.18875
2024-07-19,Friday,TRUE,09:20:00,15:28:00,81241.59,"('81700CE', '80600PE')",81.55,81.0,162.55,2024-07-19 09:24:00,240.0,81300PE,285.2,703.0,182.35,697.1,-18.286875000000002,-89.12499999999999,-107.41187499999998
2024-07-26,Friday,TRUE,09:20:00,15:28:00,80186.13,"('80500CE', '79900PE')",99.65,92.55,192.2,2024-07-26 09:30:00,240.0,80300PE,264.0,270.2,0.05,0.05,-21.6225,260.65,239.02749999999997
2024-08-02,Friday,TRUE,09:20:00,15:28:00,81284.93,"('81700CE', '80800PE')",99.9,99.8,199.7,,240.0,,,,,,197.10375,0.0,197.10375
2024-08-09,Friday,TRUE,09:20:00,15:28:00,79714.07,"('80200CE', '79200PE')",86.0,82.0,168.0,,225.0,,,,,,165.75,0.0,165.75
2024-08-16,Friday,TRUE,09:20:00,15:28:00,79814.48,"('80100CE', '79600PE')",102.0,96.9,198.9,2024-08-16 09:21:00,225.0,80000PE,232.2,789.95,0.05,0.1,-22.37625,-72.5625,-94.93875
2024-08-23,Friday,TRUE,09:20:00,15:28:00,80971.51,"('81200CE', '80600PE')",91.65,83.5,175.15,2024-08-23 09:25:00,240.0,81200PE,249.7,371.3,83.4,113.8,-19.704375,-78.03125,-97.735625
2024-08-30,Friday,TRUE,09:20:00,15:28:00,82376.3,"('82700CE', '82100PE')",103.15,100.5,203.65,2024-08-30 09:32:00,240.0,82500PE,283.0,450.0,94.2,135.4,-22.910625000000003,-88.43749999999999,-111.34812499999998
2024-09-06,Friday,TRUE,09:20:00,15:28:00,82005.19,"('82200CE', '81900PE')",102.25,115.05,217.3,2024-09-06 09:21:00,240.0,82200PE,279.0,1115.0,176.7,1019.1,-24.446250000000006,-87.1875,-111.63375
2024-09-13,Friday,TRUE,09:20:00,15:28:00,82828.73,"('83200CE', '82400PE')",83.55,81.4,164.95,,240.0,,,,,,162.638125,0.0,162.638125
2024-09-20,Friday,TRUE,09:20:00,15:28:00,83313.62,"('83800CE', '82800PE')",100.7,100.15,200.85000000000002,2024-09-20 09:52:00,240.0,83600PE,252.95,514.1,0.15,0.35,-22.595625000000005,-79.04687499999999,-101.64249999999998
2024-09-27,Friday,TRUE,09:20:00,15:28:00,85838.01,"('86100CE', '85600PE')",104.45,107.2,211.65,,255.0,,,,,,181.90437500000002,0.0,181.90437500000002
2024-10-04,Friday,TRUE,09:20:00,15:28:00,82248.16,"('82700CE', '81600PE')",93.0,88.0,181.0,2024-10-04 09:50:00,240.0,82600PE,273.8,974.45,77.25,913.9,-20.3625,-85.5625,-105.925
2024-10-11,Friday,TRUE,09:20:00,15:28:00,81459.52,"('81900CE', '81000PE')",84.7,82.15,166.85000000000002,,240.0,,,,,,164.66437500000004,0.0,164.66437500000004
2024-10-18,Friday,TRUE,09:20:00,15:28:00,80519.06,"('80900CE', '80200PE')",97.75,103.75,201.5,2024-10-18 10:30:00,240.0,81000PE,279.55,289.55,0.05,0.05,-22.668750000000003,276.005625,253.33687500000002
2024-10-25,Friday,TRUE,09:20:00,15:28:00,80135.23,"('80500CE', '79800PE')",100.55,102.15,202.7,2024-10-25 09:31:00,240.0,79900CE,270.6,408.55,0.05,0.05,-22.80375,-84.5625,-107.36625000000001
2024-10-31,Thursday,TRUE,09:20:00,15:28:00,79864.99,"('80300CE', '79500PE')",93.6,91.0,184.6,2024-10-31 09:25:00,225.0,79700CE,248.65,249.0,0.1,0.15,-20.767500000000002,245.391875,224.624375
2024-11-08,Friday,TRUE,09:20:00,15:28:00,79143.46,"('79800CE', '78400PE')",91.6,89.05,180.64999999999998,2024-11-08 09:26:00,225.0,79300PE,230.55,298.0,0.05,0.05,-20.323124999999997,227.618125,207.295
2024-11-14,Thursday,TRUE,09:20:00,15:28:00,77739.59,"('78400CE', '77100PE')",92.1,91.8,183.89999999999998,2024-11-14 09:42:00,225.0,77600CE,272.7,571.15,0.05,0.1,-20.688749999999995,-85.21874999999999,-105.90749999999998
2024-11-22,Friday,TRUE,09:20:00,15:28:00,77385.63,"('77900CE', '76800PE')",92.0,88.35,180.35,2024-11-22 09:21:00,225.0,77300PE,230.25,592.45,0.1,0.1,-20.289375,-71.953125,-92.2425
2024-11-29,Friday,TRUE,09:20:00,15:28:00,79230.51,"('80100CE', '78400PE')",85.75,86.9,172.65,2024-11-29 09:23:00,225.0,79500CE,230.25,574.05,136.75,302.9,-19.423125,-71.953125,-91.37625
2024-12-06,Friday,TRUE,09:20:00,15:28:00,81740.53,"('83000CE', '80300PE')",84.95,88.5,173.45,,240.0,,,,,,171.181875,0.0,171.181875
2024-12-13,Friday,TRUE,09:20:00,15:28:00,80987.14,"('81600CE', '80300PE')",95.3,98.65,193.95,2024-12-13 10:21:00,240.0,80300CE,263.45,1862.1,192.0,1830.75,-21.819375,-82.328125,-104.14750000000001
2024-12-20,Friday,TRUE,09:20:00,15:28:00,79107.28,"('80100CE', '78100PE')",86.4,83.6,170.0,2024-12-20 09:39:00,225.0,79200PE,251.15,1212.05,186.35,1159.85,-19.125,-78.484375,-97.609375
2024-12-27,Friday,TRUE,09:20:00,15:28:00,78753.8,"('79500CE', '78000PE')",82.75,82.9,165.65,2024-12-27 09:21:00,225.0,78600PE,229.95,253.25,0.05,0.1,-18.635625,226.975625,208.34
