Date,Day,Expiry.Day,Start.Time,End.Time,Future,Strike,CE Price,PE Price,Premium,SL.Time,Target,UT Scrip,UT.open,UT.high,UT.low,UT.close,Straddle.PL,UT.PL,Total PNL
2024-10-04,Friday,FALSE,10:44:00,15:25:00,25459.0,"('25800CE', '24500PE')",28.3,27.25,55.55,2024-10-04 10:51:00,50.0,24850PE,54.9,136.4,41.2,108.25,-6.1105,-17.019,-23.1295
2024-10-11,Friday,FALSE,10:44:00,15:25:00,25089.3,"('25350CE', '24500PE')",31.2,28.85,60.05,,50.0,,,,,,8.299499999999998,0.0,8.299499999999998
2024-10-18,Friday,FALSE,10:44:00,15:25:00,24824.4,"('25150CE', '24250PE')",30.75,29.65,60.4,2024-10-18 13:36:00,48.0,24600PE,52.25,55.6,41.3,45.9,-6.644,5.8275000000000015,-0.8164999999999987
2024-10-25,Friday,FALSE,10:44:00,15:25:00,24190.1,"('24650CE', '23550PE')",25.7,24.3,50.0,2024-10-25 10:54:00,48.0,24450CE,55.8,68.85,32.45,58.25,-5.5,-3.0080000000000027,-8.508000000000003
2024-11-08,Friday,FALSE,10:44:00,15:25:00,24270.3,"('24600CE', '23650PE')",28.15,26.55,54.7,,48.0,,,,,,10.653000000000002,0.0,10.653000000000002
2024-11-22,Friday,FALSE,10:44:00,15:25:00,23548.65,"('24050CE', '22850PE')",27.8,29.35,57.150000000000006,2024-11-22 11:41:00,46.0,23050PE,48.9,50.95,26.0,28.7,-6.286500000000001,19.711,13.424499999999998
2024-11-29,Friday,FALSE,10:44:00,15:25:00,24239.05,"('24650CE', '23400PE')",25.05,26.25,51.3,,48.0,,,,,,24.036999999999995,0.0,24.036999999999995
2024-12-06,Friday,FALSE,10:44:00,15:25:00,24819.5,"('25350CE', '24000PE')",24.95,24.1,49.05,,48.0,,,,,,14.7595,0.0,14.7595
2024-12-13,Friday,FALSE,10:44:00,15:25:00,24285.2,"('24850CE', '23550PE')",24.7,24.15,48.849999999999994,2024-12-13 11:55:00,48.0,24050PE,55.5,54.3,10.2,10.4,-5.3735,44.545,39.1715
2024-12-27,Friday,FALSE,10:44:00,15:25:00,24098.1,"('24300CE', '23450PE')",30.0,27.8,57.8,,48.0,,,,,,15.371999999999996,0.0,15.371999999999996
