Date,Day,Future,Expiry.Day,Start.Time,End.Time,Target,CE.Strike,CE.Open,CE.High,CE.Low,CE.Close,CE.SL.Price,CE.SL.Flag,CE.SL.Time,CE.PNL,PE.Strike,PE.Open,PE.High,PE.Low,PE.Close,PE.SL.Price,PE.SL.Flag,PE.SL.Time,PE.PNL,UT.Strike,UT.Open,UT.High,UT.Low,UT.Close,UT.SL.Price,UT.SL.Flag,UT.SL.Time,BPL,TT PL at SL,UT PL at SL,UT PL,Total PNL
2024-01-01,Monday,72180.4,FALSE,12:40:00,15:25:00,175.0,72900CE,202.75,419.95,151.7,157.2,364.95,True,2024-01-01 14:49:00,-164.73,71700PE,205.4,238.3,123.2,232.65,369.72,False,,-29.82,71700PE,128.2,238.3,124.35,232.65,192.29999999999998,True,2024-01-01 15:13:00,0.0,-164.73,74.63250000000002,-64.1,-154.19749999999996
2024-01-08,Monday,71671.33,FALSE,12:40:00,15:25:00,175.0,72200CE,198.75,207.35,116.15,121.9,357.75,False,,74.37,71100PE,188.15,319.6,167.0,292.1,338.67,False,,-106.3,,,,,,,False,,-31.929999999999993,0.0,0.0,0.0,-31.929999999999993
2024-01-15,Monday,73162.19,FALSE,12:40:00,15:25:00,175.0,73900CE,179.15,231.35,147.6,217.5,322.47,False,,-40.59,72300PE,185.8,204.25,141.3,146.0,334.44000000000005,False,,37.48,,,,,,,False,,-3.1100000000000065,0.0,0.0,0.0,-3.1100000000000065
2024-01-29,Monday,71735.03,FALSE,12:40:00,15:25:00,175.0,73500CE,179.55,260.75,173.7,217.4,323.19000000000005,False,,-40.09,70000PE,182.9,192.6,130.35,134.8,329.22,False,,45.81,,,,,,,False,,5.719999999999999,0.0,0.0,0.0,5.719999999999999
2024-02-05,Monday,72177.96,FALSE,12:40:00,15:25:00,175.0,73400CE,191.3,215.15,103.75,110.45,344.34000000000003,False,,78.46,70900PE,200.55,363.25,167.0,298.2,360.99,True,2024-02-05 14:45:00,-162.95,73400CE,104.4,126.3,103.75,110.45,156.60000000000002,False,,0.0,-162.95,84.50875,-6.05,-84.49124999999998
2024-02-12,Monday,71252.12,FALSE,12:40:00,15:25:00,175.0,72200CE,230.85,246.85,187.85,205.85,415.53,False,,22.11,70300PE,211.9,340.55,195.35,237.5,381.42,False,,-28.25,,,,,,,False,,-6.140000000000001,0.0,0.0,0.0,-6.140000000000001
2024-02-19,Monday,72751.88,FALSE,12:40:00,15:25:00,175.0,73600CE,209.05,254.6,159.8,169.4,376.29,False,,37.04,71800PE,222.2,251.8,197.4,239.4,399.96,False,,-19.98,,,,,,,False,,17.06,0.0,0.0,0.0,17.06
2024-02-26,Monday,72780.92,FALSE,12:40:00,15:25:00,175.0,74000CE,191.1,219.15,163.1,169.2,343.98,False,,19.51,71800PE,196.65,209.95,130.25,171.95,353.97,False,,22.24,,,,,,,False,,41.75,0.0,0.0,0.0,41.75
2024-03-11,Monday,73821.2,FALSE,12:40:00,15:25:00,175.0,74600CE,197.85,210.15,123.3,126.1,356.13,False,,69.28,73100PE,198.4,275.0,189.15,256.3,357.12,False,,-60.38,,,,,,,False,,8.899999999999999,0.0,0.0,0.0,8.899999999999999
2024-03-18,Monday,72805.13,FALSE,12:40:00,15:25:00,175.0,73700CE,198.75,219.95,129.2,141.25,357.75,False,,55.02,72000PE,201.65,220.0,149.4,190.9,362.97,False,,8.23,,,,,,,False,,63.25,0.0,0.0,0.0,63.25
